Price,Close,High,Low,Open,Volume
Ticker,AMAT,AMAT,AMAT,AMAT,AMAT
Date,,,,,
2020-11-27,79.1589584350586,79.9921051114326,78.22046289234325,78.34495414233217,3098200
2020-11-30,78.986572265625,79.09190650647702,77.29153632131029,78.52689939587371,7543100
2020-12-01,80.70075225830078,81.03593390033105,79.36962610603176,79.53243133162599,7041400
2020-12-02,81.67756652832031,81.96485572758456,80.06872217117818,80.14533554681677,5272800
2020-12-03,82.4532470703125,83.34385736412305,82.06061635274698,82.10849422714372,4825000
2020-12-04,85.07720184326172,85.15381521796947,82.97996368097522,83.23852468779695,6876900
2020-12-07,85.36449432373047,85.67094050187112,84.10040292561865,85.48898557207558,5524100
2020-12-08,85.9486312866211,86.43703223996106,85.26870427241298,85.45065914461335,4703000
2020-12-09,84.10040283203125,86.28383276213529,83.48751047643198,85.77628196511587,7017800
2020-12-10,84.16744232177734,84.85694808620993,82.7980092913775,83.31513861470194,5731200
2020-12-11,84.56007385253906,84.83778453028114,82.9224941354898,83.36301735579447,5776400
2020-12-14,84.75160217285156,86.6860423071302,84.57922574058885,84.75160217285156,6425500
2020-12-15,84.72289276123047,86.77225340660881,84.22491304377591,86.09232602484823,6179500
2020-12-16,84.79949188232422,85.46984065120476,83.59285679208561,84.56965175620493,5808100
2020-12-17,83.79395294189453,85.46025350321683,83.43962159634634,85.35491194930394,5559400
2020-12-18,82.44366455078125,84.41641845850357,81.72543071359532,83.94717439729278,14603100
2020-12-21,82.7501220703125,82.86503481391028,80.25066760952201,80.81567474888514,5226600
2020-12-22,82.01274108886719,82.94165817826907,81.9169780222415,82.88420179954437,3901200
2020-12-23,80.47093200683594,82.83631702617946,80.4038971292383,82.644790891973,4585900
2020-12-24,81.71585083007812,81.77330719294008,80.63370728783387,81.15083647234631,1409200
2020-12-28,81.27533721923828,83.06612876901073,80.97846228842563,82.71180478001926,3018300
2020-12-29,80.70075225830078,81.51475646751422,79.9920969046204,81.41898610907555,4518000
2020-12-30,83.29597473144531,83.8609818383192,81.5530609266572,81.76373671322303,6294300
2020-12-31,82.64478302001953,83.37258810568323,81.56263927669205,83.30555323447072,5715900
2021-01-04,83.19065856933594,85.51773718473537,82.50115271199469,83.544982691508,8449900
2021-01-05,85.80500793457031,85.82416492995499,82.7405462357922,82.7405462357922,6987200
2021-01-06,86.98290252685547,88.00758244849386,84.54090470209711,84.55048319844475,9818000
2021-01-07,90.55491638183594,91.03373892159819,88.09376881970806,88.22783854634132,8784100
2021-01-08,91.5125732421875,93.65770375697626,90.86137421202896,92.21165745498759,9059700
2021-01-11,93.81092071533203,94.13652387494804,90.1910231132211,90.61238932934081,8357500
2021-01-12,95.77410125732422,96.59767673755444,94.04075842712872,94.35678310573519,7186100
2021-01-13,93.8971176147461,96.23376700497502,93.81092574489467,96.23376700497502,5310000
2021-01-14,101.31886291503906,102.08497467489819,98.35015701354462,98.47465556288323,11663000
2021-01-15,98.77153015136719,100.95496014464877,96.86581815635436,100.70597764103132,8981200
2021-01-19,104.593994140625,104.93874694513784,99.96856676862107,100.64849388134029,9362200
2021-01-20,103.27245330810547,106.18369554907991,100.70597122470022,105.44631197091918,9926000
