Price,Close,High,Low,Open,Volume
Ticker,SCHW,SCHW,SCHW,SCHW,SCHW
Date,,,,,
2020-11-27,46.56064224243164,46.926006865720105,46.33580054993396,46.47632705446219,4626600
2020-11-30,45.6987419128418,46.59810488583486,45.445796411725304,46.33578904741595,21664600
2020-12-01,46.86042022705078,47.79725388954983,46.53252630093403,46.91663153334598,12399900
2020-12-02,47.64736557006836,47.77852172457316,46.420112058832956,46.4482195017534,6785000
2020-12-03,47.84408950805664,47.993982734346126,47.05714917660273,47.44125079232806,7579300
2020-12-04,47.76915740966797,48.53736084580317,47.7410499653058,48.171992658993865,7371400
2020-12-07,47.55367660522461,47.84409633611737,47.272627212538964,47.39441659307295,7657100
2020-12-08,47.35694885253906,47.75042091500241,46.98221746904829,46.98221746904829,7494200
2020-12-09,47.35694885253906,47.77852478598643,46.99158423479715,47.703576365045826,5592000
2020-12-10,46.93537139892578,47.18831695080168,46.40137642510022,46.99158271281063,7825300
2020-12-11,46.30768585205078,46.39200102030782,45.801794842508514,46.16715938037683,7629500
2020-12-14,46.69179153442383,48.42493244189188,46.67305443166228,47.20704935228701,7981000
2020-12-15,47.82536315917969,48.2844132781123,46.86042552138196,47.10400072870686,7674600
2020-12-16,48.415565490722656,48.443669357888155,47.413153726134745,47.834729602301834,7448000
2020-12-17,48.509246826171875,48.75282558436178,48.068937426537154,48.43430199008513,7291000
2020-12-18,48.696617126464844,48.9214587953554,48.08767734283188,48.61230194734802,16739600
2020-12-21,48.48114013671875,48.77155984727135,47.731673950801834,48.62166661008797,7605400
2020-12-22,48.37809371948242,48.780932513229,48.20009659558349,48.481146002590215,5444100
2020-12-23,49.04324722290039,49.38050795735093,48.340621884040864,48.57483033032737,4254100
2020-12-24,48.77156448364258,49.07135098650795,48.56545992277126,49.07135098650795,1633100
2020-12-28,49.59597396850586,49.6240814091806,48.97766387971499,49.29618747537919,4635000
2020-12-29,49.22123336791992,49.96133269693516,49.20249626891161,49.642809161266335,3421500
2020-12-30,49.099449157714844,49.58660306178448,49.04323785479799,49.221238527166406,3971500
2020-12-31,49.689666748046875,49.76461159542039,48.95893393716499,49.230616603085984,4085100
2021-01-04,49.42734909057617,50.09250379620606,48.6497789047515,49.858295349167484,8650000
2021-01-05,49.436710357666016,49.60534069448758,48.65913674079586,48.677873841968996,7995700
2021-01-06,53.78361511230469,54.17708707005902,50.626486981959665,50.93564020172564,16551800
2021-01-07,55.32939147949219,55.68538566009854,53.98971919941931,54.233294353188725,10949600
2021-01-08,55.254459381103516,55.816561828600854,54.551834002034944,55.12330321547538,9165300
2021-01-11,56.44422912597656,56.537911064325755,54.45814272833126,55.132660546666585,8766100
2021-01-12,57.33422088623047,58.12116130604343,56.62222530110898,56.95948599156265,12194500
2021-01-13,55.75096893310547,57.49348009371737,55.45118245103641,56.7533842263363,17171700
2021-01-14,55.582340240478516,56.0132828468225,55.3949728022352,55.84465250977718,9165800
2021-01-15,55.03898239135742,55.432450847952886,54.29888287682354,54.86098526676478,9952400
2021-01-19,55.4886589050293,55.82591960446853,54.177093886221826,55.49802924320089,8277200
2021-01-20,54.90782165527344,55.69476207650511,54.43940482296261,55.60107656580085,9798200
2021-01-21,54.99214172363281,55.245087264447186,54.654881002546986,55.14203498036683,6367000
2021-01-22,54.711097717285156,55.19824816947923,54.27078466863331,54.486256023110016,5472400
2021-01-25,53.4744758605957,54.50499162731171,53.024792484632925,53.65247299885032,7888800
2021-01-26,52.65941619873047,54.04592950842526,52.575101031139866,53.858565645989785,6786900
2021-01-27,49.923858642578125,51.90994468460319,49.80206928554177,51.90994468460319,10579800
2021-01-28,50.34544372558594,51.91932102608588,50.186180141041895,50.26112855111836,11278600
2021-01-29,48.2844123840332,49.92387144827629,47.56304996691779,49.895764005605145,17772200
2021-02-01,49.99881362915039,50.32670756879127,48.68724859179775,48.83714184103053,8601100
2021-02-02,51.094905853271484,51.84437202514792,50.692067115812286,50.71080421682627,8720500
2021-02-03,50.0831298828125,51.825641176221865,49.61471302216427,51.22606816639005,10230400
2021-02-04,51.71322250366211,51.71322250366211,50.24239383650679,50.467231929948454,7890900
2021-02-05,52.2191162109375,52.8280560206783,51.797540297278644,52.17227166317977,7994500
2021-02-08,52.32215881347656,52.565737567914624,51.73195617702237,52.44394819069559,5377100
2021-02-09,52.71562576293945,52.959200920313485,51.50710959191451,51.97552638002621,5541200
2021-02-10,52.181636810302734,53.29646760551169,51.87247997980071,53.024784979992376,7549100
2021-02-11,52.56698226928711,52.98052419459587,52.07824894738233,52.303819551847276,6040300
2021-02-12,54.69109344482422,54.756884129496676,52.45420299531385,52.56698651399186,8138100
2021-02-16,57.28513717651367,57.66108341881897,55.1140339133391,55.38659735910365,11008900
