Price,Close,High,Low,Open,Volume
Ticker,LVS,LVS,LVS,LVS,LVS
Date,,,,,
2020-11-27,54.03361129760742,54.58740856363919,53.899936221060884,54.03361129760742,1816900
2020-11-30,53.193359375,53.82354443419564,52.4199525910254,53.708966325898,4883600
2020-12-01,54.06224822998047,54.74972412990708,53.556191604963495,54.03360461494093,3580100
2020-12-02,55.00753402709961,55.54223432970477,53.66122932716891,53.91903281979896,4799400
2020-12-03,56.010093688964844,57.05085418719602,55.4753898112702,55.93370950207828,5297900
2020-12-04,57.394596099853516,57.4041427579844,56.19151320250537,56.48751059777696,4913500
2020-12-07,56.27744674682617,57.19408253395955,55.90506516566528,57.16543527530477,3949500
2020-12-08,55.93370819091797,56.81214635256866,55.5804199524361,55.61861386617016,2739300
2020-12-09,55.370361328125,56.23925284220228,54.76881992841854,56.076930528211335,3633100
2020-12-10,54.71153259277344,55.63771503794185,54.472826077410225,54.472826077410225,3231300
2020-12-11,54.186378479003906,55.18894510564757,53.76625632716082,54.75927265355105,3393100
2020-12-14,53.976314544677734,54.94069087889301,53.747158336211314,54.94069087889301,4643500
2020-12-15,55.25577926635742,55.54222633615268,53.718508832863925,54.682885126766905,3841100
2020-12-16,55.03617858886719,55.23669120578112,54.434637095752706,55.23669120578112,2814600
2020-12-17,54.749725341796875,55.77138891437342,54.19592448962596,55.7045513828869,3471800
2020-12-18,54.835662841796875,55.16030385928593,53.8999337072396,54.71153442977599,5737900
2020-12-21,54.31050491333008,54.85475545209634,52.725493869447725,53.1647129634745,3325900
2020-12-22,53.708961486816406,54.26276230470795,53.35567689334508,54.100439993736536,2704000
2020-12-23,54.60649871826172,55.09346202770606,53.74715748653931,53.74715748653931,2071100
2020-12-24,54.434635162353516,54.89295490241069,54.148188056597206,54.63515141451825,898100
2020-12-28,56.31563949584961,56.382477027371074,54.76882232833926,55.42765098578182,3956400
2020-12-29,55.484947204589844,56.93628336470247,55.44675328507757,56.66892957048919,3076800
2020-12-30,56.086483001708984,56.70711774017722,55.50403853650808,55.761842003516946,2179400
2020-12-31,56.907630920410156,57.194081648288,55.68545474632132,56.201061685654665,3255500
2021-01-04,55.332176208496094,57.56646954872509,54.73063471318025,57.09860313184105,10089600
2021-01-05,56.75486373901367,56.993570271021866,55.11256527561069,55.179402813183174,2879200
2021-01-06,55.8955192565918,57.528270969268036,55.36081534379765,56.382478951779085,4055100
2021-01-07,55.52313995361328,56.26790315653898,55.02662993753862,55.85732763636903,4685700
2021-01-08,55.30352783203125,57.08905532186158,54.43463619737159,55.64726582242367,6859900
2021-01-11,53.861732482910156,54.42507994735839,53.527544852462896,54.310501851543904,5148100
2021-01-12,54.06224822998047,54.663789642416255,53.23155061248395,54.32960199238093,5035100
2021-01-13,52.8018798828125,53.99541244635877,51.636994577604526,53.78535319198781,8334700
2021-01-14,53.16471481323242,53.63257753851295,51.675184862357796,53.27929291949283,7756600
2021-01-15,51.02590560913086,53.2124582581446,50.92087779744304,52.86872027844624,9520100
2021-01-19,51.99028396606445,52.23853715941265,49.96605357245422,51.46513031840171,8101400
2021-01-20,51.9711799621582,52.85916844193333,51.6465389733977,52.15259559261736,5891400
2021-01-21,52.87826919555664,53.355682234340435,51.684736598597176,51.799314708041,5026900
2021-01-22,51.73247528076172,52.27672583366765,51.10229023832473,52.0284726652292,4991400
2021-01-25,50.58668518066406,51.10229213700756,49.2881211316682,51.10229213700756,9109100
2021-01-26,50.05197525024414,51.169123521392066,50.0233316369028,50.58667910097166,6812700
2021-01-27,46.824668884277344,49.64140637110861,45.35423593964378,49.25947450624694,14922100
2021-01-28,46.86286926269531,48.36194602912008,45.650239613238284,46.95835042089365,14898200
2021-01-29,45.91758728027344,47.11111990489858,45.29694885851936,46.796025543658736,11105300
2021-02-01,46.85331344604492,47.73175529602796,46.30906289516167,46.786475914699416,8370900
2021-02-02,49.80373001098633,50.309786686359644,47.18750485333269,47.502599219610644,10098200
2021-02-03,51.36963653564453,51.885243434397914,49.67959412908981,49.90875396488198,13358800
2021-02-04,50.55803680419922,51.84705043133402,49.99468932546038,51.62744089113035,6613300
2021-02-05,53.05967712402344,54.0622436312191,52.24807653304884,52.70639254655622,13006700
2021-02-08,52.8018798828125,53.069233653860046,51.589250361164815,52.945105247386984,8163600
2021-02-09,51.942543029785156,52.75414378491167,51.66564257737818,52.75414378491167,7426600
2021-02-10,53.00239944458008,53.73761603742707,52.07622053036841,52.13350776982869,6111900
2021-02-11,52.51543426513672,53.298391357336236,52.08576180176566,52.94510672850778,4049900
2021-02-12,53.489356994628906,53.737610170724096,51.770670793371515,51.99028035286367,4995000
2021-02-16,54.86429977416992,55.08390931183499,53.346126324770566,54.10043972090623,7314800
2021-02-17,55.370361328125,56.3347339852284,54.09089434276561,54.54921038556078,5930100
2021-02-18,55.609066009521484,55.94325364155632,54.22456762668629,55.0839088129353,6577300
2021-02-19,57.46143341064453,57.84336529710001,55.771390822993524,55.81913139820736,8656000
2021-02-22,58.95096969604492,60.68875304459662,58.12026830059743,58.41626572634717,11614700
2021-02-23,61.471702575683594,62.006410152966495,58.110717860846634,61.3475778034145,15069400
2021-02-24,61.88227462768555,62.054143609903676,60.52642337060071,61.58628088015505,7553000
2021-02-25,59.72437286376953,62.206922952307934,59.35199126108191,61.805897731682066,6352700
2021-02-26,59.7721061706543,60.631451028,58.750442641572256,59.68617168491973,5717500
2021-03-01,60.2017822265625,61.5767304387859,59.90578847970996,61.5767304387859,4359700
2021-03-02,62.01595687866211,62.25466342135865,60.201789339592096,60.239983260593014,6506600
2021-03-03,62.846649169921875,63.75373098693027,61.71995416014334,63.29541857077143,10040600
2021-03-04,59.533409118652344,63.15220110880462,58.43536122930545,62.77981949231425,10263500
2021-03-05,59.61933517456055,60.32590802959865,56.45886339023919,59.924879208530484,10438900
2021-03-08,60.40229415893555,61.481248612416366,59.45701841169022,60.173137947276444,5308300
2021-03-09,59.31379318237305,60.71738864086987,59.113280586122734,60.69829168279284,6268000
2021-03-10,59.21831512451172,60.00127223466481,58.74090207479044,59.38063381307815,4994800
2021-03-11,60.30681610107422,61.38577060983733,59.08463986327901,59.63843710514028,4634400
2021-03-12,59.6288948059082,60.736493012972666,59.52386334484965,60.077660627195506,3901300
2021-03-15,63.20948028564453,63.22858088570554,60.91789999857692,61.20434707916384,7511300
2021-03-16,62.03505325317383,63.6105177845351,61.57673351714789,63.26677980370191,4153900
2021-03-17,62.95167922973633,63.018516759151716,61.44305238322406,61.44305238322406,3344800
2021-03-18,61.84408187866211,63.2190337623648,61.662669877433736,62.92304000924625,3274200
2021-03-19,60.86061477661133,62.082787327680094,60.8224208599732,61.662668814150166,6630800
2021-03-22,60.0299072265625,60.984733188808825,59.70526625370387,60.7078364279601,4208800
2021-03-23,56.66892623901367,59.66708318176275,56.38247914425667,59.00825085721197,8803400
2021-03-24,56.487510681152344,58.4162597975851,56.43977010568257,57.022214596582124,4988600
2021-03-25,57.97705078125,58.05343498684142,55.160312629088175,55.828691729285175,4241100
2021-03-26,58.24439239501953,58.4067110845029,56.66892786509048,58.24439239501953,3665000
2021-03-29,57.022212982177734,58.330323653351115,56.57344357224802,57.8815542434214,3392800
2021-03-30,58.45444869995117,58.93186169843526,57.07949693319883,57.24181924671692,3613700
2021-03-31,58.015235900878906,58.62632770310293,57.55691978099044,58.47355566314011,4271500
2021-04-01,59.05598831176758,59.418823221884224,58.15845315766033,58.52128806777698,3918400
2021-04-05,59.7721061706543,60.61235407090653,59.69572198465253,59.943975142123435,3094700
2021-04-06,60.736480712890625,61.4239565788691,59.81984865316734,59.982167320205576,4249600
2021-04-07,59.32334899902344,60.8892632832295,58.95096738782476,60.72694094566671,3937300
2021-04-08,59.7721061706543,59.92487818502996,58.970052184589015,59.44746518480949,2298100
2021-04-09,59.14192581176758,59.48566378176525,58.51174074756266,59.227860304267,3232200
2021-04-12,58.82683563232422,59.084639112151606,58.40670982414369,58.941413742567796,2716200
2021-04-13,58.24439239501953,58.63587095230755,57.03176280479261,57.95794529204312,3954800
2021-04-14,58.54038619995117,59.31379296620437,58.091616792707356,58.28258273040934,3587100
2021-04-15,58.521297454833984,59.11328866665522,58.196656407892114,58.68361615711851,2550600
2021-04-16,58.24439239501953,59.36153718933929,58.07252340475918,58.912771396879506,4704600
2021-04-19,57.881561279296875,58.65497178656428,57.58556749836101,58.50219974539238,3050300
2021-04-20,56.37293243408203,57.623752263253074,55.523137808726084,57.623752263253074,5960000
2021-04-21,58.015235900878906,58.42581144122387,56.13423084178157,56.91718800188762,5542300
2021-04-22,55.695003509521484,57.34685208746933,55.14120266943782,55.63771263705249,12097900
2021-04-23,57.060401916503906,57.24182119321515,55.771388233713026,56.048288656419054,5583500
2021-04-26,56.62118911743164,57.95794716433464,56.46841708141752,57.42324321709891,3317400
