Price,Close,High,Low,Open,Volume
Ticker,IDXX,IDXX,IDXX,IDXX,IDXX
Date,,,,,
2020-11-27,454.2300109863281,455.9700012207031,446.67999267578125,452.04998779296875,173900
2020-11-30,460.9800109863281,461.0899963378906,451.30999755859375,454.7699890136719,589700
2020-12-01,467.8599853515625,468.9800109863281,452.2200012207031,461.989990234375,386700
2020-12-02,462.5899963378906,467.5,461.5,465.510009765625,352000
2020-12-03,460.07000732421875,467.8299865722656,458.3800048828125,463.8500061035156,352600
2020-12-04,457.1499938964844,463.260009765625,455.8699951171875,462.9599914550781,387600
2020-12-07,459.3599853515625,462.70001220703125,454.20001220703125,455.9200134277344,320400
2020-12-08,460.69000244140625,461.9200134277344,453.239990234375,461.9200134277344,436200
2020-12-09,449.8800048828125,462.45001220703125,449.1099853515625,458.9100036621094,436100
2020-12-10,454.2699890136719,456.04998779296875,449.0400085449219,450.489990234375,592500
2020-12-11,456.2300109863281,457.6199951171875,447.82000732421875,455.57000732421875,327200
2020-12-14,458.1700134277344,477.3699951171875,457.2799987792969,458.8399963378906,460800
2020-12-15,464.9599914550781,467.3999938964844,453.79998779296875,460.6600036621094,287700
2020-12-16,467.5799865722656,474.29998779296875,463.4599914550781,466.5299987792969,466600
2020-12-17,477.79998779296875,477.79998779296875,468.3500061035156,471.69000244140625,369400
2020-12-18,485.5199890136719,486.989990234375,474.0,478.489990234375,898800
2020-12-21,489.67999267578125,490.44000244140625,470.260009765625,480.05999755859375,383300
2020-12-22,499.1499938964844,499.6199951171875,487.760009765625,488.010009765625,331500
2020-12-23,493.67999267578125,502.0,492.82000732421875,499.05999755859375,253100
2020-12-24,497.1400146484375,499.1199951171875,493.1600036621094,495.82000732421875,69500
2020-12-28,494.70001220703125,503.8299865722656,490.25,503.6300048828125,216600
2020-12-29,494.07000732421875,501.0400085449219,490.04998779296875,497.9700012207031,247600
2020-12-30,496.9599914550781,501.2900085449219,494.510009765625,497.70001220703125,195400
2020-12-31,499.8699951171875,500.4100036621094,492.0,495.510009765625,228400
2021-01-04,491.7699890136719,504.6600036621094,483.1300048828125,503.0,472300
2021-01-05,497.260009765625,498.92999267578125,487.510009765625,488.9100036621094,356000
2021-01-06,483.6000061035156,491.6700134277344,479.3599853515625,489.04998779296875,634000
2021-01-07,495.19000244140625,497.489990234375,483.489990234375,483.489990234375,499500
2021-01-08,513.2000122070312,513.5599975585938,499.2900085449219,499.7900085449219,401400
2021-01-11,506.54998779296875,516.8699951171875,503.8299865722656,515.5700073242188,441000
2021-01-12,496.7300109863281,509.4700012207031,491.2200012207031,507.0899963378906,353200
2021-01-13,497.5799865722656,501.55999755859375,494.2200012207031,496.17999267578125,299600
2021-01-14,488.8999938964844,499.75,487.8900146484375,497.30999755859375,333900
