Price,Close,High,Low,Open,Volume
Ticker,AVY,AVY,AVY,AVY,AVY
Date,,,,,
2020-11-27,138.44580078125,140.23279470050878,137.6536286538051,139.45903504777073,179400
2020-11-30,137.56150817871094,139.32086930653736,136.78776259187305,138.24314922730088,590300
2020-12-01,140.36415100097656,141.25212811693837,137.82972895955325,139.49467723078325,399500
2020-12-02,139.5224151611328,140.99311348084717,138.74544406172708,139.34666867376131,324300
2020-12-03,138.62521362304688,140.7803948607555,138.319971908118,139.49468745698033,450800
2020-12-04,142.48231506347656,142.6673202799195,138.87493916550224,139.06918899720074,313800
2020-12-07,142.61184692382812,143.71256332073236,141.54813722529647,142.73209752265902,409500
2020-12-08,143.65707397460938,144.34155678668967,140.83591293593346,142.1586272419674,438400
2020-12-09,142.3528289794922,144.85950303778935,141.52036190795351,144.4247661564097,349500
2020-12-10,139.48545837402344,141.71463913456375,138.7084870752698,141.6313811201887,456400
2020-12-11,138.7546844482422,139.38367111472263,137.9592100286415,138.31070299267222,437400
2020-12-14,137.60775756835938,140.5306513348108,137.31176046527034,140.42891820878248,599300
2020-12-15,139.65191650390625,140.40113967665846,137.96847904761017,139.34667481983738,437600
2020-12-16,139.34669494628906,139.87393450780965,137.72799779371192,139.679684639376,301000
2020-12-17,140.80813598632812,141.44636734891927,139.19869771257774,140.2716518571054,351500
2020-12-18,141.4833526611328,141.67758836844564,139.291165166907,140.54912435576654,995200
2020-12-21,140.66941833496094,140.9284087672595,137.40427585055696,139.3837107910788,312900
2020-12-22,140.3734130859375,141.34463420784692,138.9212178255306,140.0126754251048,336700
2020-12-23,141.25213623046875,142.57483619358572,140.39190702678937,141.21512953680605,305700
2020-12-24,141.89035034179688,142.39908651394845,140.78038949323212,142.04760761548567,82200
2020-12-28,142.38986206054688,144.0918032102742,141.82562988315772,143.37032785084807,221000
2020-12-29,140.79888916015625,143.37954841847693,140.12366522962864,142.90781895149203,230900
2020-12-30,142.62107849121094,143.26855445021025,141.52960691982577,141.8163593788773,190800
2020-12-31,143.4720916748047,143.81432604501597,141.4834118978536,143.09285060223883,203900
2021-01-04,140.50289916992188,145.4514929706101,139.77217927863555,143.79580333070305,527900
2021-01-05,140.80813598632812,143.16681158611013,140.30865854955817,142.49158764498404,827000
2021-01-06,146.19146728515625,146.64469341571964,141.58512202463558,142.43609247462493,1006700
2021-01-07,150.75157165527344,151.01982079680317,147.83792247716576,148.4021546107517,510900
2021-01-08,144.989013671875,151.5285568207835,143.88829737046117,151.02906523352604,664200
2021-01-11,149.23458862304688,150.49254781617748,143.74026706060752,143.74026706060752,541400
2021-01-12,151.16783142089844,151.796818323088,148.72591132929466,149.3456536130407,436400
2021-01-13,150.70529174804688,151.44527025866034,148.46686698603034,150.30756159051788,563300
2021-01-14,149.64158630371094,151.704264636245,149.31784128614848,151.0290407551217,373600
2021-01-15,147.37542724609375,148.87387367669913,146.54294602937688,148.87387367669913,421000
2021-01-19,147.78237915039062,149.9560489803237,146.86665427563727,149.12358208612198,412700
2021-01-20,147.4217071533203,149.41038679241302,147.1349687425965,148.14318254608366,412000
2021-01-21,147.78237915039062,148.78134789178128,146.41341414519917,147.79162376426777,296600
2021-01-22,144.92422485351562,147.7083922806063,144.74849249163154,147.36615805757475,468400
2021-01-25,144.2305145263672,145.08149904689623,142.03834091492044,144.2767658328616,388000
2021-01-26,143.71255493164062,145.54400531833406,143.32406930492604,145.10000964730094,307200
2021-01-27,137.51527404785156,140.76191333256787,136.34055831690128,140.45668568424534,430900
2021-01-28,142.73207092285156,144.3877745754246,138.7639571540573,139.82766665435412,385500
2021-01-29,139.55020141601562,142.27887385582812,139.05996850824843,141.59439106294548,421000
2021-02-01,141.5758514404297,142.22332736839155,138.21820711654055,141.81635258075602,381700
2021-02-02,144.2860107421875,145.39597142215075,141.1503644114855,143.32403446934777,456000
2021-02-03,153.9242401123047,155.34868750807155,147.22745314385432,147.99517983290795,925500
2021-02-04,157.02285766601562,157.18935955811864,150.28907910145358,153.72072304008526,730400
2021-02-05,160.1029815673828,160.17698082761564,156.91183933213952,158.74327515267566,667900
2021-02-08,161.76792907714844,162.40616034476815,157.96630354359755,159.86249400298365,531400
2021-02-09,159.59426879882812,161.7217019712152,158.63230650304428,161.35171972989474,491100
2021-02-10,161.52745056152344,163.14614740959578,159.82549572040233,161.43494795320987,511400
2021-02-11,160.35275268554688,161.48121688334749,157.73508666041386,161.10197590735,434300
2021-02-12,163.93238830566406,164.04339427547487,159.41854542771878,159.51103393632275,252600
2021-02-16,165.67135620117188,165.85634735486775,163.8399197859181,164.47815126300117,465100
2021-02-17,162.3136749267578,165.55106879543396,161.96219604705095,164.6815950410485,345900
2021-02-18,159.6220245361328,162.39693357759052,158.8080467008517,161.31470663117483,398800
2021-02-19,162.24899291992188,163.5347006698869,160.4082975181195,160.4082975181195,616000
2021-02-22,159.3815155029297,160.80597664421458,158.4935525573775,160.70422941983708,577300
2021-02-23,162.5541534423828,163.16462261747168,156.20886177870807,158.99301503710757,601000
2021-02-24,166.97555541992188,167.78027464475497,160.71350580306475,162.6004380207863,1277100
2021-02-25,165.49560546875,167.94678406330596,164.54288764315035,166.06908226484146,631700
2021-02-26,162.06394958496094,166.20780994628393,162.06394958496094,164.4688623698183,701900
2021-03-01,165.07933044433594,168.0669783873694,163.44213025280274,163.44213025280274,513400
2021-03-02,164.29965209960938,166.0075402108767,162.19266143924966,164.70805981832285,540500
2021-03-03,165.60845947265625,167.26993554377864,164.05837637143733,164.94015830573116,595100
2021-03-04,159.8257598876953,165.99824558770464,156.37287636686287,165.35778933032324,458700
2021-03-05,164.541015625,165.18147198962114,156.60495113678115,162.36903009212793,592500
2021-03-08,169.8966522216797,172.47704500754335,164.14185128238802,164.88440944042023,865600
2021-03-09,169.18194580078125,173.3588193304789,169.0891207237629,169.9337807700279,637200
2021-03-10,167.3070068359375,170.46286149380856,167.15849236275966,169.3954438144721,596100
2021-03-11,166.40667724609375,168.43942508141632,164.5688564505523,168.43942508141632,698700
2021-03-12,167.80824279785156,168.45799014428266,166.32314040216045,167.7989659534904,373200
2021-03-15,170.79702758789062,171.0847797171434,166.79651243167976,167.42769191881612,420700
2021-03-16,167.56690979003906,172.5698763197057,167.53906509509505,171.66024990425376,538800
2021-03-17,168.1238250732422,169.01488360089908,166.1467668351286,166.95429128140262,363200
2021-03-18,168.53225708007812,169.5439855353494,167.12139768438632,167.79897560286537,603800
2021-03-19,166.62014770507812,168.76428835802818,164.7730501788699,167.4462400358592,1330600
2021-03-22,167.47409057617188,168.36516333501652,164.2625462328665,165.28356562705088,356700
